date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V277,13.7034854888916,,,
1980-01-02,V277,12.8037691116333,,,
1980-01-03,V277,11.7533292770386,,,
1980-01-04,V277,11.4637250900269,,,
1980-01-05,V277,11.8394889831543,,,
1980-01-06,V277,12.5253086090088,,,
1980-01-07,V277,12.5253086090088,,,
1980-01-08,V277,12.5253086090088,,,
1980-01-09,V277,12.5253086090088,,,
1980-01-10,V277,25.6399269104004,,,
1980-01-11,V277,25.3930816650391,,,
1980-01-12,V277,25.3930816650391,,,
1980-01-13,V277,25.8194103240967,,,
1980-01-14,V277,24.0822334289551,,,
1980-01-15,V277,22.7619800567627,,,
1980-01-16,V277,20.2452659606934,,,
1980-01-17,V277,16.7133388519287,,,
1980-01-18,V277,14.2964572906494,,,
1980-01-19,V277,12.3837699890137,,,
1980-01-20,V277,11.4259643554688,,,
1980-01-21,V277,11.4225587844849,,,
1980-01-22,V277,10.4274253845215,,,
1980-01-23,V277,10.9108667373657,,,
1980-01-24,V277,17.0638465881348,,,
1980-01-25,V277,17.0638465881348,,,
1980-01-26,V277,17.0638465881348,,,
1980-01-27,V277,17.0638465881348,,,
1980-01-28,V277,17.0638465881348,,,
1980-01-29,V277,17.0638465881348,,,
1980-01-30,V277,18.9084987640381,,,
1980-01-31,V277,18.9084987640381,,,
1980-02-01,V277,18.9084987640381,,,
1980-02-02,V277,18.9084987640381,,,
1980-02-03,V277,18.9084987640381,,,
1980-02-04,V277,18.9084987640381,,,
1980-02-05,V277,19.887186050415,,,
1980-02-06,V277,19.9829120635986,,,
1980-02-07,V277,19.9829120635986,,,
1980-02-08,V277,19.9829120635986,,,
1980-02-09,V277,19.9829120635986,,,
1980-02-10,V277,19.9829120635986,,,
1980-02-11,V277,20.9051170349121,,,
1980-02-12,V277,20.9051170349121,,,
1980-02-13,V277,20.9051170349121,,,
1980-02-14,V277,24.7961616516113,,,
1980-02-15,V277,23.5945587158203,,,
1980-02-16,V277,23.5945587158203,,,
1980-02-17,V277,23.5945587158203,,,
1980-02-18,V277,23.5945587158203,,,
1980-02-19,V277,23.5945587158203,,,
1980-02-20,V277,20.9559421539307,,,
1980-02-21,V277,18.106897354126,,,
1980-02-22,V277,14.7996091842651,,,
1980-02-23,V277,11.799994468689,,,
1980-02-24,V277,9.9645881652832,,,
1980-02-25,V277,9.2633056640625,,,
1980-02-26,V277,9.2633056640625,,,
1980-02-27,V277,11.0602245330811,,,
1980-02-28,V277,11.9394016265869,,,
1980-02-29,V277,11.9394016265869,,,
1980-03-01,V277,11.9394016265869,,,
1980-03-02,V277,11.9394016265869,,,
1980-03-03,V277,11.9394016265869,,,
1980-03-04,V277,15.8842210769653,,,
1980-03-05,V277,14.9992513656616,,,
1980-03-06,V277,14.9992513656616,,,
1980-03-07,V277,14.4448404312134,,,
1980-03-08,V277,12.4611225128174,,,
1980-03-09,V277,11.0787715911865,,,
1980-03-10,V277,9.24080276489258,,,
1980-03-11,V277,9.24080276489258,,,
1980-03-12,V277,9.24080276489258,,,
1980-03-13,V277,10.788875579834,,,
1980-03-14,V277,9.53163242340088,,,
1980-03-15,V277,8.84264087677002,,,
1980-03-16,V277,6.43158292770386,,,
1980-03-17,V277,2.91648054122925,,,
1980-03-18,V277,2.35318112373352,,,
1980-03-19,V277,1.29530024528503,,,
1980-03-20,V277,0.126329407095909,,,
1980-03-21,V277,0.0002064234140561,,,
1980-03-22,V277,0.0,,,
1980-03-23,V277,0.0,,,
1980-03-24,V277,0.0,,,
1980-03-25,V277,0.0,,,
1980-03-26,V277,0.0,,,
1980-03-27,V277,0.0,,,
1980-03-28,V277,0.0,,,
1980-03-29,V277,0.0,,,
1980-03-30,V277,0.0,,,
1980-03-31,V277,0.0,,,
1980-04-01,V277,0.0,,,
1980-04-02,V277,0.0,,,
1980-04-03,V277,0.0,,,
1980-04-04,V277,0.0,,,
1980-04-05,V277,0.0,,,
1980-04-06,V277,0.0,,,
1980-04-07,V277,0.0,,,
1980-04-08,V277,0.0,,,
1980-04-09,V277,0.0,,,
1980-04-10,V277,0.0,,,
1980-04-11,V277,0.0,,,
1980-04-12,V277,0.0,,,
1980-04-13,V277,0.0,,,
1980-04-14,V277,0.0,,,
1980-04-15,V277,0.0,,,
1980-04-16,V277,0.0,,,
1980-04-17,V277,0.0,,,
1980-04-18,V277,0.0,,,
1980-04-19,V277,0.0,,,
1980-04-20,V277,0.0,,,
1980-04-21,V277,0.0,,,
1980-04-22,V277,0.0,,,
1980-04-23,V277,0.0,,,
1980-04-24,V277,0.0,,,
1980-04-25,V277,0.0,,,
1980-04-26,V277,0.0,,,
1980-04-27,V277,0.0,,,
1980-04-28,V277,0.0,,,
1980-04-29,V277,0.0,,,
1980-04-30,V277,0.0,,,
1980-05-01,V277,0.0,,,
1980-05-02,V277,0.0,,,
1980-05-03,V277,0.0,,,
1980-05-04,V277,0.0,,,
1980-05-05,V277,0.0,,,
1980-05-06,V277,0.0,,,
1980-05-07,V277,0.0,,,
1980-05-08,V277,0.0,,,
1980-05-09,V277,0.0,,,
1980-05-10,V277,0.0,,,
1980-05-11,V277,0.0,,,
1980-05-12,V277,0.0,,,
1980-05-13,V277,0.0,,,
1980-05-14,V277,0.0,,,
1980-05-15,V277,0.0,,,
1980-05-16,V277,0.0,,,
1980-05-17,V277,0.0,,,
1980-05-18,V277,0.0,,,
1980-05-19,V277,0.0,,,
1980-05-20,V277,0.0,,,
1980-05-21,V277,0.0,,,
1980-05-22,V277,0.0,,,
1980-05-23,V277,0.0,,,
1980-05-24,V277,0.0,,,
1980-05-25,V277,0.0,,,
1980-05-26,V277,0.0,,,
1980-05-27,V277,0.0,,,
1980-05-28,V277,0.0,,,
1980-05-29,V277,0.0,,,
1980-05-30,V277,0.0,,,
1980-05-31,V277,0.0,,,
1980-06-01,V277,0.0,,,
1980-06-02,V277,0.0,,,
1980-06-03,V277,0.0,,,
1980-06-04,V277,0.0,,,
1980-06-05,V277,0.0,,,
1980-06-06,V277,0.0,,,
1980-06-07,V277,0.0,,,
1980-06-08,V277,0.0,,,
1980-06-09,V277,0.0,,,
1980-06-10,V277,0.0,,,
1980-06-11,V277,0.0,,,
1980-06-12,V277,0.0,,,
1980-06-13,V277,0.0,,,
1980-06-14,V277,0.0,,,
1980-06-15,V277,0.0,,,
1980-06-16,V277,0.0,,,
1980-06-17,V277,0.0,,,
1980-06-18,V277,0.0,,,
1980-06-19,V277,0.0,,,
1980-06-20,V277,0.0,,,
1980-06-21,V277,0.0,,,
1980-06-22,V277,0.0,,,
1980-06-23,V277,0.0,,,
1980-06-24,V277,0.0,,,
1980-06-25,V277,0.0,,,
1980-06-26,V277,0.0,,,
1980-06-27,V277,0.0,,,
1980-06-28,V277,0.0,,,
1980-06-29,V277,0.0,,,
1980-06-30,V277,0.0,,,
1980-07-01,V277,0.0,,,
1980-07-02,V277,0.0,,,
1980-07-03,V277,0.0,,,
1980-07-04,V277,0.0,,,
1980-07-05,V277,0.0,,,
1980-07-06,V277,0.0,,,
