date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V318,0.0388246923685074,,,
1980-01-02,V318,0.0005424953415058,,,
1980-01-03,V318,0.0,,,
1980-01-04,V318,0.0,,,
1980-01-05,V318,0.0,,,
1980-01-06,V318,0.0,,,
1980-01-07,V318,0.0,,,
1980-01-08,V318,0.0,,,
1980-01-09,V318,0.0,,,
1980-01-10,V318,0.0,,,
1980-01-11,V318,0.0,,,
1980-01-12,V318,0.0,,,
1980-01-13,V318,0.170750483870506,,,
1980-01-14,V318,0.166281774640083,,,
1980-01-15,V318,0.0083206174895167,,,
1980-01-16,V318,0.0,,,
1980-01-17,V318,0.0,,,
1980-01-18,V318,0.0,,,
1980-01-19,V318,0.0,,,
1980-01-20,V318,0.0,,,
1980-01-21,V318,0.0,,,
1980-01-22,V318,0.0,,,
1980-01-23,V318,0.0,,,
1980-01-24,V318,0.0,,,
1980-01-25,V318,0.0,,,
1980-01-26,V318,0.248207628726959,,,
1980-01-27,V318,0.424842685461044,,,
1980-01-28,V318,0.424842685461044,,,
1980-01-29,V318,8.38421630859375,,,
1980-01-30,V318,11.8046588897705,,,
1980-01-31,V318,11.8046588897705,,,
1980-02-01,V318,11.8046588897705,,,
1980-02-02,V318,11.8046588897705,,,
1980-02-03,V318,11.8046588897705,,,
1980-02-04,V318,16.329906463623,,,
1980-02-05,V318,16.329906463623,,,
1980-02-06,V318,16.329906463623,,,
1980-02-07,V318,18.1859474182129,,,
1980-02-08,V318,23.6120204925537,,,
1980-02-09,V318,23.6120204925537,,,
1980-02-10,V318,23.6120204925537,,,
1980-02-11,V318,23.6120204925537,,,
1980-02-12,V318,23.6120204925537,,,
1980-02-13,V318,23.6120204925537,,,
1980-02-14,V318,22.9216709136963,,,
1980-02-15,V318,21.4016590118408,,,
1980-02-16,V318,21.4016590118408,,,
1980-02-17,V318,21.4016590118408,,,
1980-02-18,V318,21.4016590118408,,,
1980-02-19,V318,20.4872131347656,,,
1980-02-20,V318,17.3833885192871,,,
1980-02-21,V318,14.0532903671265,,,
1980-02-22,V318,10.1408061981201,,,
1980-02-23,V318,6.90289878845215,,,
1980-02-24,V318,5.72382211685181,,,
1980-02-25,V318,5.72382211685181,,,
1980-02-26,V318,5.72382211685181,,,
1980-02-27,V318,5.72382211685181,,,
1980-02-28,V318,4.27468729019165,,,
1980-02-29,V318,14.816180229187,,,
1980-03-01,V318,14.816180229187,,,
1980-03-02,V318,14.816180229187,,,
1980-03-03,V318,14.816180229187,,,
1980-03-04,V318,14.3768510818481,,,
1980-03-05,V318,14.3768510818481,,,
1980-03-06,V318,14.3768510818481,,,
1980-03-07,V318,13.3658103942871,,,
1980-03-08,V318,10.8958644866943,,,
1980-03-09,V318,10.742223739624,,,
1980-03-10,V318,8.98627090454102,,,
1980-03-11,V318,9.1400203704834,,,
1980-03-12,V318,8.68148231506348,,,
1980-03-13,V318,7.6488823890686,,,
1980-03-14,V318,7.6488823890686,,,
1980-03-15,V318,5.8095703125,,,
1980-03-16,V318,1.7656307220459,,,
