date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V303,0.45079642534256,,,
1980-01-02,V303,0.318702787160873,,,
1980-01-03,V303,0.318702787160873,,,
1980-01-04,V303,0.318702787160873,,,
1980-01-05,V303,0.318702787160873,,,
1980-01-06,V303,3.7778525352478,,,
1980-01-07,V303,4.0258526802063,,,
1980-01-08,V303,4.1430811882019,,,
1980-01-09,V303,4.1430811882019,,,
1980-01-10,V303,4.1430811882019,,,
1980-01-11,V303,4.1430811882019,,,
1980-01-12,V303,4.1430811882019,,,
1980-01-13,V303,4.9122166633606,,,
1980-01-14,V303,4.9137716293335,,,
1980-01-15,V303,3.04942083358765,,,
1980-01-16,V303,0.339853018522263,,,
1980-01-17,V303,0.0004712331283371,,,
1980-01-18,V303,0.0,,,
1980-01-19,V303,0.0,,,
1980-01-20,V303,0.0,,,
1980-01-21,V303,0.0002504603180568,,,
1980-01-22,V303,0.0002504603180568,,,
1980-01-23,V303,1.06934320926666,,,
1980-01-24,V303,2.16853427886963,,,
1980-01-25,V303,2.16853427886963,,,
1980-01-26,V303,2.16853427886963,,,
1980-01-27,V303,2.16853427886963,,,
1980-01-28,V303,2.16853427886963,,,
1980-01-29,V303,2.16853427886963,,,
1980-01-30,V303,2.93049836158752,,,
1980-01-31,V303,2.93049836158752,,,
1980-02-01,V303,2.93049836158752,,,
1980-02-02,V303,2.93049836158752,,,
1980-02-03,V303,2.93049836158752,,,
1980-02-04,V303,4.77685594558716,,,
1980-02-05,V303,8.76561832427979,,,
1980-02-06,V303,8.76561832427979,,,
1980-02-07,V303,8.76561832427979,,,
1980-02-08,V303,8.76561832427979,,,
1980-02-09,V303,8.76561832427979,,,
1980-02-10,V303,8.76561832427979,,,
1980-02-11,V303,8.76561832427979,,,
1980-02-12,V303,8.76561832427979,,,
1980-02-13,V303,8.76561832427979,,,
1980-02-14,V303,9.18472290039062,,,
1980-02-15,V303,9.24338245391846,,,
1980-02-16,V303,9.24338245391846,,,
1980-02-17,V303,9.24338245391846,,,
1980-02-18,V303,9.24338245391846,,,
1980-02-19,V303,7.79973745346069,,,
1980-02-20,V303,5.41186380386353,,,
1980-02-21,V303,2.63598656654358,,,
1980-02-22,V303,1.20914268493652,,,
1980-02-23,V303,0.765736222267151,,,
1980-02-24,V303,0.561504125595093,,,
1980-02-25,V303,2.17875957489014,,,
1980-02-26,V303,2.17875957489014,,,
1980-02-27,V303,4.2184157371521,,,
1980-02-28,V303,5.81731224060059,,,
1980-02-29,V303,5.81731224060059,,,
1980-03-01,V303,5.81731224060059,,,
1980-03-02,V303,5.81731224060059,,,
1980-03-03,V303,5.81731224060059,,,
1980-03-04,V303,11.6304597854614,,,
1980-03-05,V303,12.4702711105347,,,
1980-03-06,V303,13.5805082321167,,,
1980-03-07,V303,13.5805082321167,,,
1980-03-08,V303,13.5805082321167,,,
1980-03-09,V303,13.5805082321167,,,
1980-03-10,V303,13.5805082321167,,,
1980-03-11,V303,13.5805082321167,,,
1980-03-12,V303,16.6589736938477,,,
1980-03-13,V303,20.2049446105957,,,
1980-03-14,V303,20.2049446105957,,,
1980-03-15,V303,20.1981143951416,,,
1980-03-16,V303,16.7200107574463,,,
1980-03-17,V303,15.666205406189,,,
1980-03-18,V303,15.5240545272827,,,
1980-03-19,V303,12.3296575546265,,,
1980-03-20,V303,9.57767105102539,,,
1980-03-21,V303,8.49489688873291,,,
1980-03-22,V303,8.49483585357666,,,
1980-03-23,V303,6.51752185821533,,,
1980-03-24,V303,4.9325795173645,,,
1980-03-25,V303,4.9325795173645,,,
1980-03-26,V303,4.82805252075195,,,
1980-03-27,V303,2.8665463924408,,,
1980-03-28,V303,1.61513411998749,,,
1980-03-29,V303,0.622218310832977,,,
1980-03-30,V303,0.141970172524452,,,
1980-03-31,V303,0.0031060471665114,,,
1980-04-01,V303,0.0,,,
1980-04-02,V303,0.0,,,
1980-04-03,V303,0.0,,,
1980-04-04,V303,0.0,,,
1980-04-05,V303,0.0,,,
1980-04-06,V303,0.0,,,
1980-04-07,V303,0.0,,,
1980-04-08,V303,0.0,,,
1980-04-09,V303,0.0,,,
1980-04-10,V303,0.0,,,
1980-04-11,V303,0.0,,,
1980-04-12,V303,0.0,,,
1980-04-13,V303,0.0,,,
1980-04-14,V303,0.0,,,
1980-04-15,V303,0.0,,,
1980-04-16,V303,0.0,,,
1980-04-17,V303,0.0,,,
1980-04-18,V303,0.0,,,
1980-04-19,V303,0.0,,,
1980-04-20,V303,0.0,,,
1980-04-21,V303,0.0,,,
1980-04-22,V303,0.0,,,
1980-04-23,V303,0.0,,,
1980-04-24,V303,0.0,,,
1980-04-25,V303,0.0,,,
1980-04-26,V303,0.0,,,
1980-04-27,V303,0.0,,,
1980-04-28,V303,0.0,,,
1980-04-29,V303,0.0,,,
1980-04-30,V303,0.0,,,
1980-05-01,V303,0.0,,,
1980-05-02,V303,0.0,,,
1980-05-03,V303,0.0,,,
1980-05-04,V303,0.0,,,
1980-05-05,V303,0.0,,,
1980-05-06,V303,0.0,,,
1980-05-07,V303,0.0,,,
1980-05-08,V303,0.0,,,
1980-05-09,V303,0.0,,,
1980-05-10,V303,0.0,,,
1980-05-11,V303,0.0,,,
1980-05-12,V303,0.0,,,
1980-05-13,V303,0.0,,,
1980-05-14,V303,0.0,,,
1980-05-15,V303,0.0,,,
1980-05-16,V303,0.0,,,
1980-05-17,V303,0.0,,,
1980-05-18,V303,0.0,,,
1980-05-19,V303,0.0,,,
1980-05-20,V303,0.0,,,
1980-05-21,V303,0.0,,,
1980-05-22,V303,0.0,,,
1980-05-23,V303,0.0,,,
1980-05-24,V303,0.0,,,
1980-05-25,V303,0.0,,,
1980-05-26,V303,0.0,,,
1980-05-27,V303,0.0,,,
1980-05-28,V303,0.0,,,
1980-05-29,V303,0.0,,,
1980-05-30,V303,0.0,,,
1980-05-31,V303,0.0,,,
1980-06-01,V303,0.0,,,
1980-06-02,V303,0.0,,,
1980-06-03,V303,0.0,,,
1980-06-04,V303,0.0,,,
1980-06-05,V303,0.0,,,
1980-06-06,V303,0.0,,,
1980-06-07,V303,0.0,,,
1980-06-08,V303,0.0,,,
1980-06-09,V303,0.0,,,
1980-06-10,V303,0.0,,,
1980-06-11,V303,0.0,,,
1980-06-12,V303,0.0,,,
1980-06-13,V303,0.0,,,
1980-06-14,V303,0.0,,,
1980-06-15,V303,0.0,,,
1980-06-16,V303,0.0,,,
1980-06-17,V303,0.0,,,
1980-06-18,V303,0.0,,,
1980-06-19,V303,0.0,,,
1980-06-20,V303,0.0,,,
1980-06-21,V303,0.0,,,
1980-06-22,V303,0.0,,,
1980-06-23,V303,0.0,,,
1980-06-24,V303,0.0,,,
1980-06-25,V303,0.0,,,
1980-06-26,V303,0.0,,,
1980-06-27,V303,0.0,,,
1980-06-28,V303,0.0,,,
1980-06-29,V303,0.0,,,
1980-06-30,V303,0.0,,,
1980-07-01,V303,0.0,,,
1980-07-02,V303,0.0,,,
1980-07-03,V303,0.0,,,
1980-07-04,V303,0.0,,,
1980-07-05,V303,0.0,,,
1980-07-06,V303,0.0,,,
1980-07-07,V303,0.0,,,
1980-07-08,V303,0.0,,,
1980-07-09,V303,0.0,,,
1980-07-10,V303,0.0,,,
1980-07-11,V303,0.0,,,
1980-07-12,V303,0.0,,,
1980-07-13,V303,0.0,,,
1980-07-14,V303,0.0,,,
1980-07-15,V303,0.0,,,
1980-07-16,V303,0.0,,,
1980-07-17,V303,0.0,,,
1980-07-18,V303,0.0,,,
1980-07-19,V303,0.0,,,
1980-07-20,V303,0.0,,,
1980-07-21,V303,0.0,,,
1980-07-22,V303,0.0,,,
1980-07-23,V303,0.0,,,
1980-07-24,V303,0.0,,,
1980-07-25,V303,0.0,,,
1980-07-26,V303,0.0,,,
1980-07-27,V303,0.0,,,
1980-07-28,V303,0.0,,,
1980-07-29,V303,0.0,,,
1980-07-30,V303,0.0,,,
1980-07-31,V303,0.0,,,
1980-08-01,V303,0.0,,,
1980-08-02,V303,0.0,,,
1980-08-03,V303,0.0,,,
1980-08-04,V303,0.0,,,
1980-08-05,V303,0.0,,,
1980-08-06,V303,0.0,,,
1980-08-07,V303,0.0,,,
1980-08-08,V303,0.0,,,
1980-08-09,V303,0.0,,,
1980-08-10,V303,0.0,,,
1980-08-11,V303,0.0,,,
1980-08-12,V303,0.0,,,
1980-08-13,V303,0.0,,,
1980-08-14,V303,0.0,,,
1980-08-15,V303,0.0,,,
1980-08-16,V303,0.0,,,
1980-08-17,V303,0.0,,,
1980-08-18,V303,0.0,,,
1980-08-19,V303,0.0,,,
1980-08-20,V303,0.0,,,
