date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V338,22.7217578887939,,,
1980-01-02,V338,22.7213001251221,,,
1980-01-03,V338,22.7213001251221,,,
1980-01-04,V338,22.7213001251221,,,
1980-01-05,V338,32.2163238525391,,,
1980-01-06,V338,32.2238426208496,,,
1980-01-07,V338,32.2238426208496,,,
1980-01-08,V338,32.2238426208496,,,
1980-01-09,V338,34.6631622314453,,,
1980-01-10,V338,44.4577178955078,,,
1980-01-11,V338,44.4577178955078,,,
1980-01-12,V338,44.4577178955078,,,
1980-01-13,V338,43.5047645568848,,,
1980-01-14,V338,41.4049263000488,,,
1980-01-15,V338,41.3946571350098,,,
1980-01-16,V338,41.3946571350098,,,
1980-01-17,V338,41.3946571350098,,,
1980-01-18,V338,45.4450759887695,,,
1980-01-19,V338,45.4450759887695,,,
1980-01-20,V338,45.4450759887695,,,
1980-01-21,V338,45.4450759887695,,,
1980-01-22,V338,45.4450759887695,,,
1980-01-23,V338,45.4450759887695,,,
1980-01-24,V338,44.2554359436035,,,
1980-01-25,V338,46.7534637451172,,,
1980-01-26,V338,46.7534637451172,,,
1980-01-27,V338,46.7534637451172,,,
1980-01-28,V338,46.7534637451172,,,
1980-01-29,V338,46.7534637451172,,,
1980-01-30,V338,46.7534637451172,,,
1980-01-31,V338,46.7534637451172,,,
1980-02-01,V338,46.7534637451172,,,
1980-02-02,V338,46.7309112548828,,,
1980-02-03,V338,46.5927391052246,,,
1980-02-04,V338,46.0065155029297,,,
1980-02-05,V338,46.0065155029297,,,
1980-02-06,V338,50.9181747436523,,,
1980-02-07,V338,52.5190505981445,,,
1980-02-08,V338,52.5190505981445,,,
1980-02-09,V338,52.5190505981445,,,
1980-02-10,V338,52.5190505981445,,,
1980-02-11,V338,52.5190505981445,,,
1980-02-12,V338,52.5190505981445,,,
1980-02-13,V338,59.7923545837402,,,
1980-02-14,V338,63.433277130127,,,
1980-02-15,V338,63.433277130127,,,
1980-02-16,V338,63.433277130127,,,
1980-02-17,V338,63.433277130127,,,
1980-02-18,V338,63.433277130127,,,
1980-02-19,V338,63.3411254882812,,,
1980-02-20,V338,63.2663154602051,,,
1980-02-21,V338,63.2663154602051,,,
1980-02-22,V338,67.4823760986328,,,
1980-02-23,V338,70.8134384155273,,,
1980-02-24,V338,70.8134384155273,,,
1980-02-25,V338,70.8134384155273,,,
1980-02-26,V338,70.7997970581055,,,
1980-02-27,V338,70.7579193115234,,,
1980-02-28,V338,71.9000549316406,,,
1980-02-29,V338,75.5252227783203,,,
1980-03-01,V338,75.5252227783203,,,
1980-03-02,V338,75.5252227783203,,,
1980-03-03,V338,76.9530944824219,,,
1980-03-04,V338,80.2307281494141,,,
1980-03-05,V338,84.0097732543945,,,
1980-03-06,V338,84.0097732543945,,,
1980-03-07,V338,86.9140701293945,,,
1980-03-08,V338,89.8094100952148,,,
1980-03-09,V338,98.1418151855469,,,
1980-03-10,V338,102.379104614258,,,
1980-03-11,V338,109.47200012207,,,
1980-03-12,V338,115.532173156738,,,
1980-03-13,V338,115.532173156738,,,
1980-03-14,V338,115.532173156738,,,
1980-03-15,V338,120.661445617676,,,
1980-03-16,V338,120.661445617676,,,
1980-03-17,V338,120.661445617676,,,
