date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V229,0.109617337584496,,,
1980-01-02,V229,0.0895995050668716,,,
1980-01-03,V229,0.0591029487550259,,,
1980-01-04,V229,0.0396187417209148,,,
1980-01-05,V229,0.0396187417209148,,,
1980-01-06,V229,0.0396187417209148,,,
1980-01-07,V229,0.0396187417209148,,,
1980-01-08,V229,0.0396187417209148,,,
1980-01-09,V229,0.0396187417209148,,,
1980-01-10,V229,0.0396187417209148,,,
1980-01-11,V229,0.0050799450837075,,,
1980-01-12,V229,0.0050799450837075,,,
1980-01-13,V229,0.0036185905337333,,,
1980-01-14,V229,0.0,,,
1980-01-15,V229,0.0,,,
1980-01-16,V229,0.0,,,
1980-01-17,V229,0.0,,,
1980-01-18,V229,0.0,,,
1980-01-19,V229,0.0,,,
1980-01-20,V229,0.0,,,
1980-01-21,V229,0.0,,,
1980-01-22,V229,0.0,,,
1980-01-23,V229,0.0,,,
1980-01-24,V229,3.23209071159363,,,
1980-01-25,V229,2.05117702484131,,,
1980-01-26,V229,1.29991209506989,,,
1980-01-27,V229,0.460122227668762,,,
1980-01-28,V229,0.460122227668762,,,
1980-01-29,V229,0.460122227668762,,,
1980-01-30,V229,7.39527177810669,,,
1980-01-31,V229,10.9277839660645,,,
1980-02-01,V229,10.9277839660645,,,
1980-02-02,V229,10.9277839660645,,,
1980-02-03,V229,10.9277839660645,,,
1980-02-04,V229,10.9277839660645,,,
1980-02-05,V229,13.804648399353,,,
1980-02-06,V229,18.9875965118408,,,
1980-02-07,V229,18.9875965118408,,,
1980-02-08,V229,18.9875965118408,,,
1980-02-09,V229,21.2982330322266,,,
1980-02-10,V229,21.2982330322266,,,
1980-02-11,V229,21.2982330322266,,,
1980-02-12,V229,21.2982330322266,,,
1980-02-13,V229,21.2982330322266,,,
1980-02-14,V229,21.2982330322266,,,
1980-02-15,V229,18.956823348999,,,
1980-02-16,V229,26.5031909942627,,,
1980-02-17,V229,26.5031909942627,,,
1980-02-18,V229,26.5031909942627,,,
1980-02-19,V229,26.5031909942627,,,
1980-02-20,V229,23.6413822174072,,,
1980-02-21,V229,19.8484039306641,,,
1980-02-22,V229,14.8680057525635,,,
1980-02-23,V229,11.5300750732422,,,
1980-02-24,V229,9.15244388580322,,,
1980-02-25,V229,9.00362777709961,,,
1980-02-26,V229,12.3558034896851,,,
1980-02-27,V229,12.3558034896851,,,
1980-02-28,V229,11.8767671585083,,,
1980-02-29,V229,13.2295789718628,,,
1980-03-01,V229,22.3112277984619,,,
1980-03-02,V229,22.3112277984619,,,
1980-03-03,V229,22.3112277984619,,,
1980-03-04,V229,29.0361251831055,,,
1980-03-05,V229,26.8776683807373,,,
1980-03-06,V229,26.8776683807373,,,
1980-03-07,V229,25.5735282897949,,,
1980-03-08,V229,21.9254970550537,,,
1980-03-09,V229,20.081428527832,,,
1980-03-10,V229,17.514684677124,,,
1980-03-11,V229,17.514684677124,,,
1980-03-12,V229,17.5113887786865,,,
1980-03-13,V229,16.3461532592773,,,
1980-03-14,V229,15.0257692337036,,,
1980-03-15,V229,14.178786277771,,,
1980-03-16,V229,11.0698833465576,,,
1980-03-17,V229,6.85128974914551,,,
1980-03-18,V229,5.76865243911743,,,
1980-03-19,V229,4.35671091079712,,,
1980-03-20,V229,1.59960877895355,,,
1980-03-21,V229,0.168922454118729,,,
1980-03-22,V229,0.0089686121791601,,,
1980-03-23,V229,0.0,,,
1980-03-24,V229,0.0,,,
1980-03-25,V229,0.0,,,
1980-03-26,V229,0.0,,,
1980-03-27,V229,0.0,,,
1980-03-28,V229,0.0,,,
1980-03-29,V229,0.0,,,
1980-03-30,V229,0.0,,,
1980-03-31,V229,0.0,,,
1980-04-01,V229,0.0,,,
1980-04-02,V229,0.0,,,
1980-04-03,V229,0.0,,,
1980-04-04,V229,0.0,,,
1980-04-05,V229,0.0,,,
