date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V83,0.0165059193968773,,,
1980-01-02,V83,0.0118107311427593,,,
1980-01-03,V83,0.0042827283032238,,,
1980-01-04,V83,0.0018176124431192,,,
1980-01-05,V83,0.686315655708313,,,
1980-01-06,V83,0.686315655708313,,,
1980-01-07,V83,0.686315655708313,,,
1980-01-08,V83,0.642005026340485,,,
1980-01-09,V83,0.563345789909363,,,
1980-01-10,V83,0.563345789909363,,,
1980-01-11,V83,1.22359812259674,,,
1980-01-12,V83,1.00326681137085,,,
1980-01-13,V83,1.12361788749695,,,
1980-01-14,V83,1.34139132499695,,,
1980-01-15,V83,1.09939455986023,,,
1980-01-16,V83,0.927452623844147,,,
1980-01-17,V83,0.766259789466858,,,
1980-01-18,V83,0.566845059394836,,,
1980-01-19,V83,0.440368562936783,,,
1980-01-20,V83,0.366116911172867,,,
1980-01-21,V83,0.350471675395966,,,
1980-01-22,V83,0.317371398210526,,,
1980-01-23,V83,0.261774599552155,,,
1980-01-24,V83,1.95774126052856,,,
1980-01-25,V83,1.95774126052856,,,
1980-01-26,V83,1.53547334671021,,,
1980-01-27,V83,1.49094378948212,,,
1980-01-28,V83,0.74544769525528,,,
1980-01-29,V83,0.374605387449265,,,
1980-01-30,V83,1.38349986076355,,,
1980-01-31,V83,3.60866665840149,,,
1980-02-01,V83,3.60866665840149,,,
1980-02-02,V83,3.60866665840149,,,
1980-02-03,V83,3.60866665840149,,,
1980-02-04,V83,3.60866665840149,,,
1980-02-05,V83,3.60866665840149,,,
1980-02-06,V83,5.04523420333862,,,
1980-02-07,V83,5.15536832809448,,,
1980-02-08,V83,5.15501737594604,,,
1980-02-09,V83,4.89201211929321,,,
1980-02-10,V83,5.18062782287598,,,
1980-02-11,V83,5.18062782287598,,,
1980-02-12,V83,5.18062782287598,,,
1980-02-13,V83,5.18062782287598,,,
1980-02-14,V83,5.18062782287598,,,
1980-02-15,V83,3.50504517555237,,,
1980-02-16,V83,1.60327243804932,,,
1980-02-17,V83,1.60327243804932,,,
1980-02-18,V83,1.60327243804932,,,
1980-02-19,V83,1.60327243804932,,,
1980-02-20,V83,1.30624628067017,,,
1980-02-21,V83,0.451505422592163,,,
1980-02-22,V83,0.22199422121048,,,
1980-02-23,V83,0.177132129669189,,,
1980-02-24,V83,0.0998895689845085,,,
1980-02-25,V83,0.075174480676651,,,
1980-02-26,V83,0.059050302952528,,,
1980-02-27,V83,0.059050302952528,,,
1980-02-28,V83,0.51241397857666,,,
1980-02-29,V83,0.51241397857666,,,
1980-03-01,V83,7.99597072601318,,,
1980-03-02,V83,10.0253143310547,,,
1980-03-03,V83,10.0253143310547,,,
1980-03-04,V83,13.3160219192505,,,
1980-03-05,V83,11.2014665603638,,,
1980-03-06,V83,8.5718822479248,,,
1980-03-07,V83,6.22636795043945,,,
1980-03-08,V83,1.51569736003876,,,
1980-03-09,V83,0.310204774141312,,,
1980-03-10,V83,0.161304622888565,,,
1980-03-11,V83,0.110788188874722,,,
1980-03-12,V83,0.429410368204117,,,
1980-03-13,V83,1.31938683986664,,,
1980-03-14,V83,1.59063518047333,,,
1980-03-15,V83,1.41728758811951,,,
1980-03-16,V83,1.29789793491364,,,
1980-03-17,V83,1.1119350194931,,,
1980-03-18,V83,0.954839885234833,,,
1980-03-19,V83,0.886420607566833,,,
1980-03-20,V83,0.751600980758667,,,
1980-03-21,V83,0.53036642074585,,,
1980-03-22,V83,0.439218550920486,,,
1980-03-23,V83,0.379808157682419,,,
1980-03-24,V83,0.279504001140594,,,
1980-03-25,V83,0.186126798391342,,,
1980-03-26,V83,0.154561206698418,,,
1980-03-27,V83,0.131773769855499,,,
1980-03-28,V83,0.0928935557603836,,,
1980-03-29,V83,0.0487999618053436,,,
1980-03-30,V83,0.008041956461966,,,
1980-03-31,V83,0.0,,,
1980-04-01,V83,0.0,,,
1980-04-02,V83,0.0,,,
1980-04-03,V83,0.0,,,
1980-04-04,V83,0.0,,,
1980-04-05,V83,0.0,,,
1980-04-06,V83,0.0,,,
1980-04-07,V83,0.0,,,
1980-04-08,V83,0.0,,,
1980-04-09,V83,0.0,,,
1980-04-10,V83,0.0,,,
1980-04-11,V83,0.0,,,
1980-04-12,V83,0.0,,,
1980-04-13,V83,0.0,,,
1980-04-14,V83,0.0,,,
1980-04-15,V83,0.0,,,
1980-04-16,V83,0.0,,,
1980-04-17,V83,0.0,,,
1980-04-18,V83,0.0,,,
