date,basin,daymet_swe,gldas_swe,snodas_swe,uaz_swe
1980-01-01,V235,0.377341061830521,,,
1980-01-02,V235,0.244632914662361,,,
1980-01-03,V235,0.0878638923168182,,,
1980-01-04,V235,0.0005065162549726,,,
1980-01-05,V235,0.0005065162549726,,,
1980-01-06,V235,0.0005065162549726,,,
1980-01-07,V235,0.0005065162549726,,,
1980-01-08,V235,0.0005065162549726,,,
1980-01-09,V235,0.0005065162549726,,,
1980-01-10,V235,23.1538619995117,,,
1980-01-11,V235,22.3816051483154,,,
1980-01-12,V235,22.3816051483154,,,
1980-01-13,V235,26.8253593444824,,,
1980-01-14,V235,25.5027141571045,,,
1980-01-15,V235,24.2346534729004,,,
1980-01-16,V235,21.5021781921387,,,
1980-01-17,V235,18.7071018218994,,,
1980-01-18,V235,17.1597900390625,,,
1980-01-19,V235,16.4871959686279,,,
1980-01-20,V235,15.0985927581787,,,
1980-01-21,V235,15.0985927581787,,,
1980-01-22,V235,14.427059173584,,,
1980-01-23,V235,15.3006019592285,,,
1980-01-24,V235,18.6862716674805,,,
1980-01-25,V235,18.3290634155273,,,
1980-01-26,V235,18.2420234680176,,,
1980-01-27,V235,18.0921096801758,,,
1980-01-28,V235,18.0921096801758,,,
1980-01-29,V235,19.5918273925781,,,
1980-01-30,V235,22.6529216766357,,,
1980-01-31,V235,23.1126842498779,,,
1980-02-01,V235,23.1126842498779,,,
1980-02-02,V235,23.1126842498779,,,
1980-02-03,V235,23.1126842498779,,,
1980-02-04,V235,23.1126842498779,,,
1980-02-05,V235,25.310640335083,,,
1980-02-06,V235,27.2622623443604,,,
1980-02-07,V235,27.2622623443604,,,
1980-02-08,V235,28.3340377807617,,,
1980-02-09,V235,29.0053310394287,,,
1980-02-10,V235,29.0053310394287,,,
1980-02-11,V235,29.448558807373,,,
1980-02-12,V235,29.448558807373,,,
1980-02-13,V235,29.448558807373,,,
1980-02-14,V235,31.7761325836182,,,
1980-02-15,V235,29.5369186401367,,,
1980-02-16,V235,30.7431411743164,,,
1980-02-17,V235,30.7431411743164,,,
1980-02-18,V235,30.7431411743164,,,
1980-02-19,V235,30.7431411743164,,,
1980-02-20,V235,28.3598613739014,,,
1980-02-21,V235,24.9731464385986,,,
1980-02-22,V235,20.8396873474121,,,
1980-02-23,V235,17.5898857116699,,,
1980-02-24,V235,15.4569654464722,,,
1980-02-25,V235,14.8491544723511,,,
1980-02-26,V235,14.8491544723511,,,
1980-02-27,V235,20.1092300415039,,,
1980-02-28,V235,20.6354427337646,,,
1980-02-29,V235,20.6354427337646,,,
1980-03-01,V235,24.5201072692871,,,
1980-03-02,V235,24.5201072692871,,,
1980-03-03,V235,24.5201072692871,,,
1980-03-04,V235,30.7461109161377,,,
1980-03-05,V235,29.4095764160156,,,
1980-03-06,V235,29.4095764160156,,,
1980-03-07,V235,29.01123046875,,,
1980-03-08,V235,26.6261444091797,,,
1980-03-09,V235,25.1850967407227,,,
1980-03-10,V235,22.937126159668,,,
1980-03-11,V235,22.937126159668,,,
1980-03-12,V235,26.2860374450684,,,
1980-03-13,V235,25.6041946411133,,,
1980-03-14,V235,24.7562618255615,,,
1980-03-15,V235,23.69557762146,,,
1980-03-16,V235,21.0328521728516,,,
1980-03-17,V235,17.4897136688232,,,
1980-03-18,V235,16.3667373657227,,,
1980-03-19,V235,15.0454807281494,,,
1980-03-20,V235,12.752631187439,,,
1980-03-21,V235,10.2456789016724,,,
1980-03-22,V235,9.20046138763428,,,
1980-03-23,V235,7.77629899978638,,,
1980-03-24,V235,5.30223655700684,,,
1980-03-25,V235,3.53384613990784,,,
1980-03-26,V235,2.14391994476318,,,
1980-03-27,V235,1.5983247756958,,,
1980-03-28,V235,0.467473983764648,,,
1980-03-29,V235,0.0,,,
1980-03-30,V235,0.0,,,
1980-03-31,V235,0.0,,,
1980-04-01,V235,0.0,,,
1980-04-02,V235,0.0,,,
1980-04-03,V235,0.0,,,
1980-04-04,V235,0.0,,,
1980-04-05,V235,0.0,,,
1980-04-06,V235,0.0,,,
1980-04-07,V235,0.0,,,
1980-04-08,V235,0.0,,,
1980-04-09,V235,0.0,,,
1980-04-10,V235,0.0,,,
1980-04-11,V235,0.0,,,
1980-04-12,V235,0.0,,,
1980-04-13,V235,0.0,,,
1980-04-14,V235,0.0,,,
1980-04-15,V235,0.0,,,
1980-04-16,V235,0.0,,,
1980-04-17,V235,0.0,,,
1980-04-18,V235,0.0,,,
1980-04-19,V235,0.0,,,
1980-04-20,V235,0.0,,,
1980-04-21,V235,0.0,,,
1980-04-22,V235,0.0,,,
1980-04-23,V235,0.0,,,
1980-04-24,V235,0.0,,,
1980-04-25,V235,0.0,,,
1980-04-26,V235,0.0,,,
1980-04-27,V235,0.0,,,
1980-04-28,V235,0.0,,,
1980-04-29,V235,0.0,,,
1980-04-30,V235,0.0,,,
1980-05-01,V235,0.0,,,
1980-05-02,V235,0.0,,,
1980-05-03,V235,0.0,,,
1980-05-04,V235,0.0,,,
1980-05-05,V235,0.0,,,
1980-05-06,V235,0.0,,,
1980-05-07,V235,0.0,,,
1980-05-08,V235,0.0,,,
1980-05-09,V235,0.0,,,
1980-05-10,V235,0.0,,,
1980-05-11,V235,0.0,,,
1980-05-12,V235,0.0,,,
1980-05-13,V235,0.0,,,
1980-05-14,V235,0.0,,,
1980-05-15,V235,0.0,,,
1980-05-16,V235,0.0,,,
1980-05-17,V235,0.0,,,
1980-05-18,V235,0.0,,,
